"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 03:00","2014","09","24","03:00","9.0","","7.8","","92","","2","","10","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 04:00","2014","09","24","04:00","8.3","","7.2","","92","","2","","10","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 05:00","2014","09","24","05:00","7.8","","6.6","","92","","2","","8","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 06:00","2014","09","24","06:00","9.3","","8.4","","94","","8","","4","","","","103.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 07:00","2014","09","24","07:00","9.4","","8.6","","95","","2","","8","","","","103.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 08:00","2014","09","24","08:00","10.3","","9.6","","96","","2","","7","","","","103.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 09:00","2014","09","24","09:00","10.8","","10.1","","96","","2","","11","","","","103.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 10:00","2014","09","24","10:00","12.9","","11.5","","91","","2","","8","","","","103.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 11:00","2014","09","24","11:00","16.9","","13.3","","79","","11","","6","","","","103.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 12:00","2014","09","24","12:00","18.5","","12.7","","69","","20","","2","","","","103.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 13:00","2014","09","24","13:00","20.2","","12.4","","61","","24","","2","","","","103.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 14:00","2014","09","24","14:00","20.8","","11.5","","55","","17","","7","","","","102.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 15:00","2014","09","24","15:00","21.8","","11.6","","52","","20","","3","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 16:00","2014","09","24","16:00","21.7","","11.3","","52","","19","","5","","","","102.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 17:00","2014","09","24","17:00","20.3","","11.5","","57","","15","","14","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 18:00","2014","09","24","18:00","18.2","","11.5","","65","","17","","7","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 19:00","2014","09","24","19:00","18.0","","11.4","","65","","12","","4","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 20:00","2014","09","24","20:00","16.5","","10.7","","69","","12","","2","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 21:00","2014","09","24","21:00","14.2","","10.0","","76","","8","","2","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 22:00","2014","09","24","22:00","15.1","","10.4","","73","","14","","5","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 23:00","2014","09","24","23:00","14.3","","10.2","","77","","13","","6","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 00:00","2014","09","25","00:00","13.5","","10.8","","83","","14","","7","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 01:00","2014","09","25","01:00","12.3","","10.4","","88","","17","","8","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 02:00","2014","09","25","02:00","12.5","","10.8","","89","","12","","5","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 03:00","2014","09","25","03:00","10.9","","9.6","","92","","14","","8","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 04:00","2014","09","25","04:00","11.4","","10.2","","92","","14","","4","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 05:00","2014","09","25","05:00","11.1","","9.8","","92","","13","","7","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 06:00","2014","09","25","06:00","11.5","","10.2","","92","","13","","6","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 07:00","2014","09","25","07:00","13.3","","11.3","","88","","14","","5","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 08:00","2014","09","25","08:00","15.0","","12.0","","82","","18","","6","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 09:00","2014","09","25","09:00","16.8","","12.7","","77","","19","","6","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 10:00","2014","09","25","10:00","17.7","","12.5","","72","","18","","10","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 11:00","2014","09","25","11:00","18.8","","12.8","","68","","20","","12","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 12:00","2014","09","25","12:00","20.1","","13.0","","64","","22","","10","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 13:00","2014","09","25","13:00","21.1","","12.4","","57","","19","","13","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 14:00","2014","09","25","14:00","22.2","","12.8","","55","","22","","11","","","","102.30","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 15:00","2014","09","25","15:00","22.6","","12.4","","53","","21","","11","","","","102.21","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 16:00","2014","09","25","16:00","22.4","","12.0","","52","","21","","14","","","","102.14","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 17:00","2014","09","25","17:00","21.9","","12.2","","54","","22","","9","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 18:00","2014","09","25","18:00","20.7","","11.8","","57","","23","","7","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 19:00","2014","09","25","19:00","18.5","","12.2","","67","","22","","3","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 20:00","2014","09","25","20:00","16.6","","12.1","","75","","18","","4","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 21:00","2014","09","25","21:00","15.5","","12.6","","83","","16","","6","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 22:00","2014","09","25","22:00","16.0","","12.9","","82","","24","","3","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-25 23:00","2014","09","25","23:00","14.6","","12.3","","86","","22","","3","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 00:00","2014","09","26","00:00","14.4","","13.1","","92","","23","","4","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 01:00","2014","09","26","01:00","14.8","","12.8","","88","","22","","5","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 02:00","2014","09","26","02:00","14.7","","12.7","","88","","24","","6","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 03:00","2014","09","26","03:00","14.2","","12.5","","89","","24","","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 04:00","2014","09","26","04:00","13.9","","12.4","","91","","23","","5","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 05:00","2014","09","26","05:00","13.3","","12.0","","92","","26","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 06:00","2014","09","26","06:00","13.4","","12.2","","92","","25","","7","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 07:00","2014","09","26","07:00","14.3","","12.6","","90","","25","","6","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 08:00","2014","09","26","08:00","15.9","","13.2","","84","","25","","5","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 09:00","2014","09","26","09:00","17.6","","13.7","","78","","21","","6","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 10:00","2014","09","26","10:00","18.4","","13.9","","75","","22","","8","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 11:00","2014","09","26","11:00","20.4","","14.7","","70","","21","","9","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 12:00","2014","09","26","12:00","21.9","","14.8","","64","","21","","12","","","","101.97","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 13:00","2014","09","26","13:00","23.6","","15.2","","59","","21","","15","","","","101.90","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 14:00","2014","09","26","14:00","24.5","","13.9","","52","","23","","13","","","","101.81","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 15:00","2014","09","26","15:00","25.1","","12.6","","46","","27","","20","","","","101.77","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 16:00","2014","09","26","16:00","25.1","","13.1","","47","","26","","17","","","","101.72","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 17:00","2014","09","26","17:00","24.4","","12.8","","48","","26","","13","","","","101.74","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 18:00","2014","09","26","18:00","22.5","","12.7","","54","","26","","12","","","","101.73","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 19:00","2014","09","26","19:00","21.3","","12.9","","59","","27","","12","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 20:00","2014","09","26","20:00","20.0","","12.9","","64","","28","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 21:00","2014","09","26","21:00","18.9","","12.1","","65","","28","","12","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 22:00","2014","09","26","22:00","19.0","","12.3","","65","","27","","8","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-26 23:00","2014","09","26","23:00","18.3","","12.2","","67","","27","","8","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 00:00","2014","09","27","00:00","16.8","","12.5","","76","","23","","5","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 01:00","2014","09","27","01:00","16.1","","11.8","","76","","23","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 02:00","2014","09","27","02:00","15.3","","12.0","","81","","23","","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 03:00","2014","09","27","03:00","15.3","","12.5","","84","","23","","8","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 04:00","2014","09","27","04:00","14.7","","12.2","","85","","24","","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 05:00","2014","09","27","05:00","14.2","","12.1","","87","","23","","5","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 06:00","2014","09","27","06:00","14.4","","12.1","","86","","24","","8","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 07:00","2014","09","27","07:00","15.0","","12.3","","84","","24","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 08:00","2014","09","27","08:00","16.5","","12.7","","78","","24","","6","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 09:00","2014","09","27","09:00","18.6","","13.9","","74","","21","","6","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 10:00","2014","09","27","10:00","20.2","","14.3","","68","","22","","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 11:00","2014","09","27","11:00","21.0","","14.8","","68","","20","","11","","","","101.99","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 12:00","2014","09","27","12:00","22.3","","14.8","","62","","22","","12","","","","101.95","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 13:00","2014","09","27","13:00","23.5","","15.6","","61","","22","","11","","","","101.89","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 14:00","2014","09","27","14:00","25.0","","15.6","","56","","20","","13","","","","101.81","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 15:00","2014","09","27","15:00","25.5","","15.6","","54","","20","","14","","","","101.76","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 16:00","2014","09","27","16:00","25.5","","15.3","","53","","21","","16","","","","101.73","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 17:00","2014","09","27","17:00","24.6","","15.6","","57","","23","","9","","","","101.71","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 18:00","2014","09","27","18:00","23.3","","15.8","","63","","23","","10","","","","101.68","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 19:00","2014","09","27","19:00","22.9","","15.5","","63","","23","","12","","","","101.69","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 20:00","2014","09","27","20:00","21.6","","15.3","","68","","25","","7","","","","101.71","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 21:00","2014","09","27","21:00","20.7","","14.9","","70","","25","","7","","","","101.72","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 22:00","2014","09","27","22:00","20.4","","15.5","","74","","23","","8","","","","101.73","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-27 23:00","2014","09","27","23:00","19.3","","15.5","","79","","23","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 00:00","2014","09","28","00:00","18.6","","15.7","","83","","23","","11","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 01:00","2014","09","28","01:00","18.0","","15.5","","86","","22","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 02:00","2014","09","28","02:00","17.4","","15.1","","86","","22","","10","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 03:00","2014","09","28","03:00","17.0","","14.8","","87","","23","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 04:00","2014","09","28","04:00","16.5","","14.4","","88","","23","","8","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 05:00","2014","09","28","05:00","16.1","","14.1","","88","","23","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 06:00","2014","09","28","06:00","15.8","","14.0","","89","","23","","6","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 07:00","2014","09","28","07:00","16.8","","14.1","","84","","24","","10","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 08:00","2014","09","28","08:00","17.8","","14.0","","78","","26","","15","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 09:00","2014","09","28","09:00","18.7","","14.5","","76","","22","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 10:00","2014","09","28","10:00","20.1","","15.1","","73","","22","","13","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 11:00","2014","09","28","11:00","21.4","","15.4","","69","","22","","13","","","","101.47","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 12:00","2014","09","28","12:00","22.7","","15.6","","64","","22","","14","","","","101.40","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 13:00","2014","09","28","13:00","24.3","","15.6","","58","","22","","17","","","","101.32","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 14:00","2014","09","28","14:00","24.8","","15.6","","57","","22","","16","","","","101.25","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 15:00","2014","09","28","15:00","24.5","","15.1","","56","","22","","15","","","","101.20","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 16:00","2014","09","28","16:00","24.3","","14.8","","56","","22","","13","","","","101.15","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 17:00","2014","09","28","17:00","23.5","","14.5","","57","","23","","12","","","","101.14","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 18:00","2014","09","28","18:00","22.2","","13.5","","58","","22","","10","","","","101.13","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 19:00","2014","09","28","19:00","20.8","","13.1","","61","","25","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 20:00","2014","09","28","20:00","20.2","","13.1","","64","","26","","12","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 21:00","2014","09","28","21:00","19.5","","13.5","","68","","25","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 22:00","2014","09","28","22:00","19.6","","13.6","","68","","25","","13","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-28 23:00","2014","09","28","23:00","18.6","","13.3","","71","","24","","12","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 00:00","2014","09","29","00:00","17.5","","12.6","","73","","25","","9","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 01:00","2014","09","29","01:00","17.6","","12.3","","71","","25","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 02:00","2014","09","29","02:00","17.0","","12.2","","73","","26","","6","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 03:00","2014","09","29","03:00","16.8","","12.1","","74","","25","","5","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 04:00","2014","09","29","04:00","15.1","","12.0","","82","","34","","4","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 05:00","2014","09","29","05:00","15.3","","12.4","","83","","23","","2","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 06:00","2014","09","29","06:00","15.7","","12.6","","82","","1","","3","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 07:00","2014","09","29","07:00","17.6","","13.7","","78","","5","","16","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 08:00","2014","09","29","08:00","17.5","","13.1","","75","","5","","19","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 09:00","2014","09","29","09:00","17.2","","12.4","","73","","5","","21","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 10:00","2014","09","29","10:00","15.8","","11.5","","76","","4","","21","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 11:00","2014","09","29","11:00","15.6","","9.8","","68","","3","","25","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 12:00","2014","09","29","12:00","15.5","","9.4","","67","","4","","22","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 13:00","2014","09","29","13:00","15.6","","9.6","","67","","2","","27","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 14:00","2014","09","29","14:00","14.5","","9.0","","70","","3","","26","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 15:00","2014","09","29","15:00","14.3","","8.8","","70","","2","","29","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 16:00","2014","09","29","16:00","13.4","","8.2","","70","","2","","28","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 17:00","2014","09","29","17:00","11.6","","7.2","","75","","2","","27","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 18:00","2014","09","29","18:00","10.3","","6.5","","78","","2","","22","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-29 19:00","2014","09","29","19:00","9.5","","6.5","","81","","2","","25","","","","101.17","","","","","","NA"
