"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 02:00","2016","02","23","02:00","-10.2","","-14.0","","73","","11","","7","","","","102.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 03:00","2016","02","23","03:00","-11.8","","-15.0","","77","","3","","8","","","","102.58","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 04:00","2016","02","23","04:00","-12.5","","-14.6","","84","","2","","10","","","","102.62","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 05:00","2016","02","23","05:00","-12.7","","-14.8","","84","","2","","12","","","","102.63","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 06:00","2016","02","23","06:00","-13.0","","-15.5","","81","","2","","15","","","","102.64","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 07:00","2016","02","23","07:00","-13.0","","-15.8","","80","","3","","14","","","","102.68","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 08:00","2016","02","23","08:00","-12.6","","-15.6","","78","","2","","17","","","","102.73","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 09:00","2016","02","23","09:00","-11.2","","-15.2","","72","","3","","15","","","","102.65","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 10:00","2016","02","23","10:00","-9.4","","-15.5","","62","","4","","13","","","","102.66","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 11:00","2016","02","23","11:00","-9.0","","-15.7","","58","","4","","17","","","","102.61","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 12:00","2016","02","23","12:00","-8.5","","-14.4","","62","","4","","16","","","","102.56","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 13:00","2016","02","23","13:00","-7.5","","-13.9","","60","","4","","13","","","","102.50","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 14:00","2016","02","23","14:00","-7.4","","-13.6","","61","","4","","16","","","","102.50","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 15:00","2016","02","23","15:00","-6.9","","-13.3","","60","","5","","16","","","","102.45","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 16:00","2016","02","23","16:00","-6.6","","-12.7","","62","","3","","14","","","","102.40","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 17:00","2016","02","23","17:00","-6.1","","-12.5","","61","","3","","15","","","","102.35","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 18:00","2016","02","23","18:00","-6.0","","-12.2","","62","","3","","17","","","","102.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 19:00","2016","02","23","19:00","-6.3","","-12.4","","62","","3","","16","","","","102.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 20:00","2016","02","23","20:00","-5.9","","-12.2","","61","","3","","16","","","","102.28","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 21:00","2016","02","23","21:00","-5.8","","-11.4","","64","","2","","15","","","","102.27","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 22:00","2016","02","23","22:00","-5.3","","-10.9","","64","","4","","13","","","","102.20","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-23 23:00","2016","02","23","23:00","-5.3","","-10.2","","69","","2","","14","","","","102.18","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 00:00","2016","02","24","00:00","-5.1","","-9.9","","69","","3","","13","","","","102.11","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 01:00","2016","02","24","01:00","-5.3","","-9.9","","70","","2","","18","","","","102.06","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 02:00","2016","02","24","02:00","-5.0","","-9.8","","69","","2","","13","","","","102.04","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 03:00","2016","02","24","03:00","-5.1","","-8.3","","78","","2","","15","","","","102.04","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 04:00","2016","02","24","04:00","-4.8","","-6.9","","85","","2","","13","","","","101.98","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 05:00","2016","02","24","05:00","-4.6","","-5.8","","91","","2","","12","","","","101.98","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 06:00","2016","02","24","06:00","-4.2","","-5.2","","93","","3","","13","","","","101.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 07:00","2016","02","24","07:00","-3.7","","-4.8","","92","","4","","17","","","","101.86","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 08:00","2016","02","24","08:00","-3.2","","-4.2","","93","","4","","17","","","","101.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 09:00","2016","02","24","09:00","-3.6","","-4.3","","95","","2","","19","","","","101.73","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 10:00","2016","02","24","10:00","-2.6","","-3.1","","97","","4","","13","","","","101.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 11:00","2016","02","24","11:00","-2.0","","-2.5","","97","","4","","20","","","","101.48","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 12:00","2016","02","24","12:00","-1.4","","-1.8","","97","","4","","18","","","","101.37","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 13:00","2016","02","24","13:00","-1.2","","-1.6","","97","","5","","20","","","","101.16","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 14:00","2016","02","24","14:00","-1.1","","-1.3","","99","","5","","20","","","","101.02","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 15:00","2016","02","24","15:00","-0.9","","-1.6","","95","","5","","22","","","","100.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 16:00","2016","02","24","16:00","-0.7","","-1.6","","94","","4","","23","","","","100.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 17:00","2016","02","24","17:00","-0.7","","-1.6","","94","","5","","26","","","","100.33","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 18:00","2016","02","24","18:00","-0.6","","-1.2","","95","","5","","7","","","","100.17","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 19:00","2016","02","24","19:00","-0.2","","-0.7","","96","","4","","6","","","","100.17","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 20:00","2016","02","24","20:00","-0.1","","-0.7","","96","","4","","4","","","","99.93","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 21:00","2016","02","24","21:00","0.1","","-0.4","","96","","4","","4","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 22:00","2016","02","24","22:00","0.3","","-0.4","","96","","4","","4","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-24 23:00","2016","02","24","23:00","0.4","","-0.2","","96","","4","","4","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 00:00","2016","02","25","00:00","0.8","","0.2","","96","","5","","3","","","","99.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 01:00","2016","02","25","01:00","0.8","","0.3","","96","","5","","5","","","","98.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 02:00","2016","02","25","02:00","1.1","","0.6","","97","","5","","20","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 03:00","2016","02","25","03:00","0.9","","0.5","","97","","2","","16","","","","98.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 04:00","2016","02","25","04:00","0.7","","0.4","","98","","3","","25","","","","98.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 05:00","2016","02","25","05:00","0.7","","0.5","","99","","3","","20","","","","98.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 06:00","2016","02","25","06:00","0.4","","0.3","","99","","2","","23","","","","98.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 07:00","2016","02","25","07:00","0.6","","0.5","","99","","2","","22","","","","98.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 08:00","2016","02","25","08:00","1.0","","0.9","","99","","5","","7","","","","98.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 09:00","2016","02","25","09:00","0.9","","0.7","","99","","26","","7","","","","98.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 10:00","2016","02","25","10:00","0.9","","0.8","","99","","31","","5","","","","98.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 11:00","2016","02","25","11:00","0.9","","0.8","","99","","30","","8","","","","98.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 12:00","2016","02","25","12:00","1.4","","1.1","","98","","26","","11","","","","98.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 13:00","2016","02","25","13:00","1.4","","0.9","","97","","26","","15","","","","98.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 14:00","2016","02","25","14:00","1.6","","1.1","","97","","26","","18","","","","98.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 15:00","2016","02","25","15:00","1.6","","1.1","","96","","25","","15","","","","98.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 16:00","2016","02","25","16:00","1.7","","1.1","","96","","25","","19","","","","98.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 17:00","2016","02","25","17:00","1.4","","-0.1","","90","","27","","18","","","","98.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 18:00","2016","02","25","18:00","0.2","","-0.4","","95","","27","","23","","","","98.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 19:00","2016","02","25","19:00","-0.4","","-0.7","","98","","28","","23","","","","98.55","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 20:00","2016","02","25","20:00","0.1","","-3.0","","80","","29","","26","","","","98.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 21:00","2016","02","25","21:00","-0.3","","-3.2","","81","","29","","25","","","","98.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 22:00","2016","02","25","22:00","-0.9","","-4.4","","77","","29","","26","","","","98.87","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-25 23:00","2016","02","25","23:00","-1.6","","-4.1","","84","","28","","25","","","","98.99","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 00:00","2016","02","26","00:00","-2.7","","-7.0","","72","","28","","36","","","","99.13","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 01:00","2016","02","26","01:00","-3.9","","-8.4","","71","","28","","36","","","","99.26","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 02:00","2016","02","26","02:00","-5.4","","-9.5","","73","","28","","30","","","","99.43","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 03:00","2016","02","26","03:00","-7.1","","-11.7","","69","","27","","31","","","","99.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 04:00","2016","02","26","04:00","-8.9","","-14.0","","66","","28","","31","","","","99.72","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 05:00","2016","02","26","05:00","-10.2","","-15.2","","67","","28","","33","","","","99.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 06:00","2016","02","26","06:00","-11.4","","-16.4","","66","","28","","31","","","","100.04","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 07:00","2016","02","26","07:00","-12.2","","-17.2","","66","","28","","30","","","","100.22","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 08:00","2016","02","26","08:00","-12.3","","-17.3","","66","","28","","31","","","","100.37","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 09:00","2016","02","26","09:00","-12.6","","-17.8","","65","","28","","27","","","","100.50","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 10:00","2016","02","26","10:00","-12.2","","-17.9","","63","","27","","30","","","","100.60","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 11:00","2016","02","26","11:00","-11.7","","-18.5","","57","","27","","29","","","","100.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 12:00","2016","02","26","12:00","-10.7","","-17.4","","58","","26","","30","","","","100.73","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 13:00","2016","02","26","13:00","-9.9","","-17.3","","55","","27","","33","","","","100.75","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 14:00","2016","02","26","14:00","-9.0","","-17.2","","51","","27","","32","","","","100.79","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 15:00","2016","02","26","15:00","-8.3","","-15.9","","54","","27","","29","","","","100.85","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 16:00","2016","02","26","16:00","-8.0","","-15.5","","55","","27","","30","","","","100.90","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 17:00","2016","02","26","17:00","-8.1","","-15.0","","57","","28","","26","","","","100.99","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 18:00","2016","02","26","18:00","-8.8","","-15.6","","58","","29","","26","","","","101.13","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 19:00","2016","02","26","19:00","-9.4","","-15.5","","61","","30","","19","","","","101.26","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 20:00","2016","02","26","20:00","-9.6","","-15.4","","63","","28","","12","","","","101.31","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 21:00","2016","02","26","21:00","-9.5","","-14.7","","66","","27","","12","","","","101.33","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 22:00","2016","02","26","22:00","-9.9","","-14.7","","68","","25","","9","","","","101.35","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-26 23:00","2016","02","26","23:00","-10.2","","-14.8","","69","","25","","12","","","","101.34","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 00:00","2016","02","27","00:00","-10.5","","-15.1","","69","","25","","9","","","","101.33","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 01:00","2016","02","27","01:00","-10.7","","-15.4","","68","","25","","8","","","","101.34","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 02:00","2016","02","27","02:00","-10.8","","-15.5","","68","","23","","9","","","","101.30","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 03:00","2016","02","27","03:00","-10.7","","-15.5","","68","","24","","9","","","","101.30","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 04:00","2016","02","27","04:00","-10.4","","-14.2","","74","","23","","11","","","","101.25","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 05:00","2016","02","27","05:00","-10.4","","-14.2","","74","","23","","10","","","","101.22","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 06:00","2016","02","27","06:00","-10.6","","-14.3","","74","","22","","9","","","","101.21","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 07:00","2016","02","27","07:00","-9.3","","-13.3","","73","","22","","20","","","","101.12","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 08:00","2016","02","27","08:00","-8.6","","-12.7","","72","","20","","18","","","","101.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 09:00","2016","02","27","09:00","-6.8","","-11.1","","71","","20","","16","","","","100.97","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 10:00","2016","02","27","10:00","-4.5","","-9.1","","70","","20","","25","","","","100.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 11:00","2016","02","27","11:00","-2.5","","-8.0","","66","","20","","24","","","","100.71","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 12:00","2016","02","27","12:00","-1.3","","-6.9","","66","","21","","24","","","","100.56","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 13:00","2016","02","27","13:00","-0.7","","-6.7","","64","","21","","28","","","","100.35","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 14:00","2016","02","27","14:00","0.3","","-6.3","","61","","23","","26","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 15:00","2016","02","27","15:00","0.5","","-6.0","","61","","23","","30","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 16:00","2016","02","27","16:00","0.7","","-6.0","","61","","22","","29","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 17:00","2016","02","27","17:00","0.8","","-5.6","","62","","22","","25","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 18:00","2016","02","27","18:00","1.0","","-5.4","","62","","23","","27","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 19:00","2016","02","27","19:00","0.3","","-3.6","","75","","23","","29","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 20:00","2016","02","27","20:00","1.0","","-3.1","","74","","22","","24","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 21:00","2016","02","27","21:00","1.7","","-3.4","","69","","23","","22","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 22:00","2016","02","27","22:00","3.0","","-3.4","","63","","25","","30","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-27 23:00","2016","02","27","23:00","3.1","","-2.1","","69","","24","","31","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 00:00","2016","02","28","00:00","1.8","","-0.5","","85","","23","","27","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 01:00","2016","02","28","01:00","2.0","","0.0","","87","","24","","24","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 02:00","2016","02","28","02:00","2.4","","0.0","","85","","25","","21","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 03:00","2016","02","28","03:00","2.4","","0.0","","84","","26","","25","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 04:00","2016","02","28","04:00","0.6","","-2.6","","79","","34","","16","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 05:00","2016","02","28","05:00","-1.0","","-3.8","","81","","35","","11","","","","100.36","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 06:00","2016","02","28","06:00","-2.2","","-4.5","","84","","4","","7","","","","100.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 07:00","2016","02","28","07:00","-4.3","","-6.5","","84","","3","","18","","","","100.62","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 08:00","2016","02","28","08:00","-5.8","","-8.1","","84","","3","","15","","","","100.75","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 09:00","2016","02","28","09:00","-6.5","","-7.5","","92","","3","","14","","","","100.79","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 10:00","2016","02","28","10:00","-7.4","","-9.7","","84","","5","","19","","","","100.80","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 11:00","2016","02","28","11:00","-7.4","","-10.1","","81","","5","","18","","","","100.79","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 12:00","2016","02","28","12:00","-7.8","","-10.8","","79","","5","","18","","","","100.78","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 13:00","2016","02","28","13:00","-7.7","","-11.1","","77","","5","","18","","","","100.71","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 14:00","2016","02","28","14:00","-7.8","","-10.7","","80","","5","","18","","","","100.62","","","","-15","","NA"
